address,weight,weight_fraction,power
H6rdnNwvHFKw5tfF7kXSssta5AYmysrJrZkRmAbzw6Vm3p8,0,0.0,0.0
DwWqJJaEZCnLkaH8sPPYDhTS1nE7jvHiD1VEVGS3Hg54UDF,0,0.0,0.0
GEw8S2PmLaoU5hR8uR6Mjczhr36gPb6ZYLiYb9h74e7bSa2,0,0.0,0.0
HHLvigJ1dBiGVjKscDiCaWnZMSEi3PV1fBHB9DnEn7wU1VG,0,0.0,0.0
FtbEoFRHt2K8kFBwVZsJzwmwEF5rnC5ZvwCphTe64fGUAk4,0,0.0,0.0
H4e8KspRDCS7YsZF4KJE9te31g9D3omhJobAadL5LGqDH7n,0,0.0,0.0
FFqUGkoVNRvUmD1viecKj5hHWxnnKhC1gQVZUFcU8FdJBkq,0,0.0,0.0
Cn2A8M1tbjYq5BXQWeNs9KKjrkhgbM46UX8BVcUU2qdfV9f,0,0.0,0.0
FergEor1g4fw7a81PqXjrQLTWCcXJcFRHJwzVdxrZf9tuQB,0,0.0,0.0
EDKXrYEqmAnMZnZzzRSby67Fgf5yFUSpbmQMN1rJHPTWbVV,0,0.0,0.0
DVQzUfux1dT8CD1yrTJRsb2E9dJgy9h1wKknHhSTW44DXob,0,0.0,0.0
EVktWq6LPJNpqVababoL2QKwfpBEh7whCqH8tuGrGWbQE1v,0,0.0,0.0
GkPvZbLdoatbBEZRgDBbVUoE32Z4gMtBzFRhgtTru6koxud,0,0.0,0.0
FX8dZmQ842BheqY3bkfUYMVzKoi4FqyeMHY1gz1zHXuHsTU,0,0.0,0.0
HySs45Fd2GKYk96bt4bWJeFxomNZYmhwsixdtbUJB5DvbLd,0,0.0,0.0
DUru5CsthS4dewpujsn4hn8UXK8jRdP2ipncerUyy1h99mv,0,0.0,0.0
JGyCtf3AX8sewCkVUhcEqnLtRgiB1Sjjyrry5yxojLuxo9n,0,0.0,0.0
Eices1KaGTYqiazfjJpwyjnz5UzqTxULeYqnmeJNz49gs19,0,0.0,0.0
D5khA3qGvd8SDXepSrCGmYRWbNUzdJpjEyg6m1mFT7VtHpw,0,0.0,0.0
FGHknsDq3UwZDgtvpGE6bK2Z1csVgrY5xCEA1H1kapZ8bxn,0,0.0,0.0
DrnTwdksJxzKQx3kb7NXuWYGy4o8Uama3hiNvzcNBnj9LkZ,0,0.0,0.0
Di33zuZw5LxLUhg5JU7bLuPrhn1R921su51LabLyYPhM2MP,0,0.0,0.0
FqoPGAqaZWBWAmKTX7mAToCv8aV3mqqgxiSNE9kKRLWuEC7,0,0.0,0.0
GWytg1MHqZqBwBX7uC5TuqqoFmrMoyAwXWkoUcQgrgW8i1n,0,0.0,0.0
HcKyUJ3iAjFqgt3ba7X7W8KApW4PFus6dUa6Q53Nu4hUKoy,0,0.0,0.0
FP5P9sPJhSsfZ5wBH596nT47bn6NE9JmfrKmT9JdWrFf9UF,0,0.0,0.0
GhQ1dfLujcHnKedJmBeqJiNXJvY9D6vJRetgjn7Bp1T4fUb,0,0.0,0.0
GU2mqd9RA2uMEDZa9quevk5sU6h5apALs6fHBdvxU7rnzQv,0,0.0,0.0
EQNMpUBms7Ht9AGSCxpyvzEwiBuSzm4HbzUqfKd8Adcc44p,0,0.0,0.0
Cs7UFcNBsBV4Y65GsM3bDzpvinMKFQZyt6x9TrhVhc8ps4E,0,0.0,0.0
HKzQetwesWrSoCwidmTFxTDKhvGTtstXBSeWoZYeMtipdVH,0,0.0,0.0
H9ZQyMjKZhMdioysqpQa7r3jEGxtfh3pLVKiZDjVxoA6JW3,0,0.0,0.0
ESQzLXFRon3h5hUfNN9QTSQQTEzto5XNTGxF3g1myZELwX6,0,0.0,0.0
D8G8RhehhFV1HTT612mbBg4BFBHUimJixPydBMVmN1n1dH4,0,0.0,0.0
DQLt8qTc4H4Vqba1DzTg7GWcu41V3zAXF6qrn6SiQVoAgrJ,0,0.0,0.0
Hn5NTQv4nymQ2KK4jjtkR773tyRoAPLoRKeXJ8bwb62nqwM,0,0.0,0.0
HnDHcKFm5gJ9Kkv39kwAgHJ3HVPCmEmmc2zUDZ4eVTVfkLX,0,0.0,0.0
J9XhKobMMZrNJ4b5LyMSrER2dHjYB6R7QoSFT6XfDryGsYZ,0,0.0,0.0
Fktq9ciMBhSnx4MJbaQqgy651HXpdJLLKDJH4Ahy2yEbrv2,0,0.0,0.0
FVPtRjKWD4WEBg4Hsibm5xBYUTefrwKrsfKZQzc56xQ7Zag,0,0.0,0.0
Dfr4V18EPbCZXuHJXQxaSyyuy7F2Kz4vm8yUEiBFAoH9zqh,0,0.0,0.0
CoYnH834695Znmqvtw9X317vKkLXvW3dCS6X3nvHsapLZfv,0,0.0,0.0
FnbQ2cex1tHitGVT4t1uXDgjUmV7e2XcPCkwfNuJ9dop8po,0,0.0,0.0
GeSU3Yv52v5Bux66tUYRemisbSmWQ8ykPoUt4N7rBy88LxM,0,0.0,0.0
ESKkGVeid6pjL37e2PFugQJD2Q4FyUN3FZkmr9xb4XfbD5J,0,0.0,0.0
FyRsWF9bSQkK8TiJ1BdPoKtwvCwtZG7BYPoJFmZHVXnMDit,0,0.0,0.0
J4f4CQtYLviz82KAaQeLe2UZpV9kLY98CjuXYzkBXb6wRQ6,0,0.0,0.0
GAjCmzPYQySBaQ36YmBJxonQacRTBwxrfPP6ihgZMJGTwwy,0,0.0,0.0
H6zmh7cubJDTZhyjJkb3m8TBnZ5bXhnHvox5cyJesK2ddU9,0,0.0,0.0
EtxwtBYRAwuP8V1qd1aQX544RwE8pbuBx2J1NGMtMPgWgPW,0,0.0,0.0
DrKfoeBLqFUGWtq5C3aoKaYMP5kYn4gSuftUYYxnK8wQ9gu,0,0.0,0.0
JFCxJRseYmagxht2FQMKyWc3c3ZKMkzQuoh9qTbjBFWZ5yD,0,0.0,0.0
D3iNikJw3cPq6SasyQCy3k4Y77ZeecgdweTWoSegomHznG3,0,0.0,0.0
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,0,0.0,0.0
FPWddEqD2hHFFLtYNPCfbWdyW7rz4YHGQ867JCXsjEmKuRY,0,0.0,0.0
DDKaMCEjTXaZ6u22Yd5zHRwX3jn1VJypMZdRrtMWHT1jcD8,0,0.0,0.0
EwumVhgig59n5JbwCKcCjMt1eNRcQjcnHCcgu79XbBhQmr3,0,0.0,0.0
HqF6t7B84v2XTbAC4VZmjsyQhvRUJrcCdUPAYVCpYru32SU,0,0.0,0.0
GRSWBC1kCuNVp8KTgGyK7Bo3bP7CdLDPwfnx2L5JJLQ41Qj,0,0.0,0.0
CodHqXisYTfgmP9q6jukbnLMkEt3h2XrQNWnb5KPKrigLxk,0,0.0,0.0
F54TRnxNpfyQqdEBfuzzNcSf6rJTimLVdxxNF973QGC9xEx,0,0.0,0.0
Gf7EHcqRZiXCELr2xYjQXrxAzVcEFh5pEjvQdedKS2avGAj,0,0.0,0.0
FaFdjPbyCh8EAqJmvvqwuZuuY2mMxxTHwTVkeDkkQUqHaMu,0,0.0,0.0
EiUTLnsK1eyHz3Fz7MU4r548tNSbdapNi1SAKVLHSQQKGr5,0,0.0,0.0
DTDpH9mSBbbRtSL1pWCxjHCAWeTZwDYybP5UTPsRxDjUCJm,0,0.0,0.0
Doim4jsmMm7n8LTmgsnGYFP6mMUuEhHRTnwG6gNY7aHMMB5,0,0.0,0.0
H9amwB9Tp9WEjyPN1AZVoJTp4K33jyDvmHDnWhCwuDgT636,0,0.0,0.0
HCMZ6ras15iLgAFyPhC89k1CUBAdjaS4ZjT8NHgVcSGSjxZ,0,0.0,0.0
HfKp8e4cD8fKZPiN3B847VmFKmv9JuZE45ZqfVZeDxcjdBU,0,0.0,0.0
GniVGXA9ThPtoEqKx5xv9m5Zec586qWz7aMj4GWXskmzuMu,0,0.0,0.0
GUw3gm93T85i9Syb4hA3NotNMFgCB56p7osxi3hnoqforMj,0,0.0,0.0
G56GXDf11XFMLKDsyzRM7yZekiokZJfqtNgEF3sNdB6cbqT,0,0.0,0.0
Dp143Nm7tVf7mgV1PfdzQPaq92ojMHDopqAWrDdddxVLuXy,0,0.0,0.0
Da4rJvtEDGARwq81bC2NW97L53P5yJfKZCjsxu9XTQyCVBm,0,0.0,0.0
F9wYAGszUHTfXvVXwRJV6385VxzkpaWQ98TUU3BCpPy4gXj,0,0.0,0.0
EmQzoy26WkMMqQtA3535eJEKZUhQ54zgeHssopaX565pFki,0,0.0,0.0
DPyccDy3aecJqo2DTpFUFpnQAeaSEj9hbrpEzUSJnScAXpR,0,0.0,0.0
HvUaoMXAcKNe17zaXGAJvH9ugQk1PRAuzGMKvtck6DV7pvr,0,0.0,0.0
GqAgkDmJ4CiUX4U8fVFCN5o1W2AQQtHzParjdTvsR7wJUmy,0,0.0,0.0
D3bV95NADtJa8H2xTuq9raaXbniwZWM7b5rqHx4rHffL3o8,0,0.0,0.0
Ff9GB8ZhD92fr3TiQWKaUjNivi279LDxqbnsMVzm8zckvVs,0,0.0,0.0
Drg6VcEh43rKxcrjFpSg6XZuQUAtR3t2Y3FTxyG7qz33RNG,0,0.0,0.0
Dj369iVi3YEyhpwFELcvYbCr5Jj4ojMLTLCocmYUduozafv,0,0.0,0.0
Ez1CmvMtzcPbMLWd9SYPfEhVxeig98AgDEungZdb4931LCg,0,0.0,0.0
G1qAFJH2JoNipx19Sup45rMYUmHupZraoGW67q9V5mpzo1b,0,0.0,0.0
GTuMySjzg6ibdn4sJ2XgS4cVH1LcjmXUWZyoxB5GPCCNRtx,0,0.0,0.0
EkGH87LjsT5Bu1zPwzMU8d3ATC9pMENDs5PmCr8ts6hWefy,0,0.0,0.0
GqPcF8dFg8qYxccJt3FsZzg6tmq6iHgWK3v8gJdG7Se1QoY,0,0.0,0.0
Gtbui8rCwSBKn3v2RdmD2z7TKUCnCChtARmTwQi34ngGZmK,0,0.0,0.0
CzPKgpYLTrhebtheB2GsM19WFtgH66fv9fjChuHGjzRyVpe,0,0.0,0.0
HLvv8uqSywsmrMkbH6hfHxXKH6wawfGQ3xwScQXZErejncw,0,0.0,0.0
F5hGnoJXcYcd1nHShm731aPK9Cw4eJbSChLgSFs2cuFJtQa,0,0.0,0.0
HyU3D2gXuWCF7QeHjiBW18oXMuZJSW1o3Lw9iPttrTfrgSr,0,0.0,0.0
H2hR9442doETZ5eRFaP2JHKZJKyLUzSH4xbJ56FC17tPuEC,0,0.0,0.0
EfLb7PycrL88Gw9PpWaSmHLkevS2UTMYG1cWyWoxEEMM6X9,0,0.0,0.0
Gv5KZ739bK3HBCDmNiKPRqoojSq4ZwzLyHrwfpdUEWJ87kR,0,0.0,0.0
EaNqkv87hVL8vvwBcTxeCkECkzRuyFLVtSmrVCDhfj4dNmf,0,0.0,0.0
FgqABNZt4EuW4Xx6y3YRxdY2eJ7P6Mq1z7ukeqxQLheFVvC,0,0.0,0.0
CrUTpGDuRpvtWkhq9a4kEjYimU5y41WpDnyRk9kRQoQf1ej,0,0.0,0.0
DXkB2VzQv4F5nuvFrEtuGbKeA6PptsaeKuxyvZfBFPCd1Jv,0,0.0,0.0
HpoyHDH6m5qqaKdLYakpYBVCPAQJXVBXuCQDeRLYzq7NQE7,0,0.0,0.0
EaVGoBHL6DsFwZGnvhn7JhafZgTuVRCWaEP3Q2gkgyvmfgZ,0,0.0,0.0
HQycfUWKByTyvZydZ3MJ2Uju15y7MUwtrrychh8LfzN7AyC,0,0.0,0.0
EM1wU9SBBMrqLYSrKqx6GjKQB1LzWMo1h61gYDUpxZksAzK,0,0.0,0.0
GhmAcucWFj6gnwJ4y61woEo1fbooXtpLRcLGnDJPuAvGCRB,0,0.0,0.0
FoiTxb8pYUjkxNGZbWidq4o6KyTjrYpWxbEBRJR7XBJXjQs,0,0.0,0.0
GFCnULt6joMQEMM1yHuGQZCZpxw7kVKu3XkFZxcdxGbF3pu,0,0.0,0.0
Enu5SHWqWN7t6GU1HdnRDBALoqCcXVquk3j1kpoDYEpQnBf,0,0.0,0.0
DAkLoGLEZ5wrfXBB5Htu84desmM6BNfdxyZjXGnt23957nK,0,0.0,0.0
CbbQiB6CK8mK7RQJ1BqQSxDfFMtpm5bod2dXrTZttGJigzH,0,0.0,0.0
Ds1PTN8PZ6MY6LhsSv7Df1rX6oG6ao1jcpNRsohY519KQcQ,0,0.0,0.0
EkNcJijf7V2VcPTeS8QJf5CYMrzSXibcPp6WQT9bnfpxLDX,0,0.0,0.0
Gjv9ZGF9Sz5GEixULU7Dmq7z8zVRmQFj2Y31qfpwbhsvo76,0,0.0,0.0
DPb2z99bbieLXWADo1dsLTijTc84vktx5nZmu79NztbC3NS,0,0.0,0.0
D5xebnhvC1DNuJ4LckoYWj8kvaKuqZ7UzNucogn89p6wRJv,0,0.0,0.0
Ht23NqcfSdMRAAmKs9Xa7woDCSiiaXtYvjwZ78aBBksMtAE,0,0.0,0.0
EwMdRGsAD6Y3VKAj9pvEZkrrhM9RjPtjWp22CafeE9vPv1o,0,0.0,0.0
EyyCEQbJaXFA2eYeTp319vLqq1CEk9FLVyZjRmQkPPwPm7J,0,0.0,0.0
HvCKgQnApvzKJPLc73VSaRhpGFmeQaEyZ4Dbcnj5dJyE6AS,0,0.0,0.0
DT7kRjGFvRKxGSx5CPUCA1pazj6gzJ6Db11xmkX4yYSNK7m,0,0.0,0.0
Hei7DKaBcNSVBT8TnXZ12HVD5XqyxDZ3MpDwEgpMNDjzpgB,0,0.0,0.0
HLfUw3p1W5mx57wJeDG6n6uRYDR7H22ViRLuCTgbJCirbai,0,0.0,0.0
DE1edhv8VoeE8qtGPaiJ7qUdAaSCApymA8Ksw3n6qayVwEa,0,0.0,0.0
HLsPiB2amYFPFYMcYqKxGFLgDUVd4UP1kdA4QdZsH3e91LP,0,0.0,0.0
EAMbhBVW7SpJfH332uABbDNtsbNnaZBBXeGJwdfxkxkPm6o,0,0.0,0.0
FwJ29P5h8b72EM2pmHLUTuF6pCpwVqmAzuA19v3z7uSazfP,0,0.0,0.0
GZ777psWniwVo6gJV5T1ywnEy9UsQZEehWW5zu76A3Cco3z,0,0.0,0.0
GCMGu8sjEuEZuMZavo5PLvAhr8fJXAty76jDV1YPquG9erp,0,0.0,0.0
FPc6HXzVyCbsarcyLEN6UnHbhWxdUputwEe5saQxmMUj63X,0,0.0,0.0
EUWaPzJV9soamnUPSUcp76mEjQkLZj4nt659DvdVzRG9k6a,0,0.0,0.0
EoYkgoLQn1GZrJLmqVMd6GhSJYWtYAtzg3fEcWH6nXjscqC,0,0.0,0.0
GPcV2soyyrNMy5GhE6Dkmdy4DwccrmTQENfGXtJ59y5hWtf,0,0.0,0.0
H7CUfkTkp2heqHZWNw4Gic9n7tQSB29ZeTVPJgPd4CsUxi3,0,0.0,0.0
HqoXDNxfG3QFPat6A8egrb75qhVL3zCbE6sxx393CyfWX9N,0,0.0,0.0
Gq3wD3R2HqzDaJqtEY1koP7kUhg9sb51sbMC3FYBSJgCuhb,0,0.0,0.0
F3AHXUCQ31dZ6vZ1PsJvUQSoonXUMS93qM6dRMK4T11uBp4,0,0.0,0.0
He6UeN94k5qSjeaDE5aehPsQcjxkVv1Fe1K1JVbyc23Uq8S,0,0.0,0.0
Fs72xecWY6SRwKNH2voodiSsdVKeath4kofHEGsZGLibSxh,0,0.0,0.0
HhQifoEAuBYsFrf83pFvHo87voFDMzAY61123HddZ8EScDL,0,0.0,0.0
EWdQNuXSXY3RNdXKWet9sAeyqsc32ENkTnaug89pBjkFTA8,0,0.0,0.0
J4mt2MknXc8AsLHt5M6pzFD1odT9sZrufEHyCPjbm8FafJd,0,0.0,0.0
Drb5XkyGvm26ph6d1DE4wxbwqiUCKyVXpcThBUSHE4VxrB7,0,0.0,0.0
H72hS8xLmSiSBqbBXHND2KbN8PAoevi52B685cbGki6T9nt,0,0.0,0.0
GZhCPCg9qQC96e74jYBuxGNKvFxKMZePAEZuDt74hNBuykk,0,0.0,0.0
DGGDuUXKU7EGtPGu6hHykRqMeR2bGAJzgLzHGh7FJfrX1u4,0,0.0,0.0
EMEavG21T6LHqinEJdNECX2Kvi5hDxYcvQtt2zy4u7eGKWx,0,0.0,0.0
D6NNbc18fTh4WVQtmrTyLRHGv8SKVtjKFY8uV34k5ydBMaV,0,0.0,0.0
E8GQn7ZWPQ941S2bum3ZvPShc2pb4Qev1NTg2cDbeydcU96,0,0.0,0.0
HnEhWv595YMcYPFrTZAQBC4Q8wnoj3nLAfTHpbk6nbBurFY,0,0.0,0.0
JDEgrmpP97qu8UoTjm2Ra8wJUrXFrunabsnyQ2bZRspf9r6,0,0.0,0.0
JHUdcxgy5dhLFu8wXmskpSLnrXH1ue9rYG7oQFUDPqxzX3u,0,0.0,0.0
GL5jF2yxfVA499zNkjMEfiznhD2hJQX4s2Ega7fk93vt8qf,0,0.0,0.0
CmS4wQk2P9DboQ3SVAJct1j948QbNhbJJmSrqvFMUSLATNZ,0,0.0,0.0
ET9CeDQKCoLaoESiXb6bzrwpdySs3BdT9C1FAtCUaHQq3nA,0,0.0,0.0
EiiSBrZ9kPJhPwf114LF6DyrHCLSKucFTS2TPpSH7zWkTTG,0,0.0,0.0
Gh86VtoTd3c5fGvCjSRhymndg8AUpR4NZAit8XVGCv985Wf,0,0.0,0.0
D3ii6afqaMSFvw8R2NExE1qGQ8EawDsXTduSVm9y51K3Jnb,0,0.0,0.0
G9eQP5W6mfLg3Sx4EfJ9YCGoxH5HFXmxENy7DA8ExbTmS4a,0,0.0,0.0
Gnn9xyFiZYXtKeMfZSSWSdSvxv9go1KCq2kgfyyGcAoZ3pL,0,0.0,0.0
CwTzXx7Ga3CuFzJSbc4xHphY3dryFxAHwno1DR7o2tPKpAg,0,0.0,0.0
GNYcq54aXW3PuZ6mJnNzuV9AfYrJhL7HJ5svCEzn1XTuov8,0,0.0,0.0
Dr9QwogB1x5BH91L4ebVnW2c8ZV9oQDfCRk4RUja5bTQjtH,0,0.0,0.0
FF4KRpru9a1r2nfWeLmZRk6N8z165btsWYaWvqaVgR6qVic,0,0.0,0.0
DAUrb4UVvwpYxbx6jTVqMquCW2QuafKcFCkgEpnYBcbwaRQ,0,0.0,0.0
D8cKfwmQDrQMTAQgHseH6ysLXH4BY9hRBzvQ3bbVuMxXpam,0,0.0,0.0
FyRaMYvPqpNGq6PFGCcUWcJJWKgEz29ZFbdsnoNAczC2wJZ,0,0.0,0.0
CroiANffLtjz44LXp98NqmLxuUW5xxbsruZiRUXdeGFD82a,0,0.0,0.0
FWz717J6ATaYSNy2tRHAskEC9SP4uKHNJYC9mvfvimkB8GT,0,0.0,0.0
CpF6D3kCL9u1ZvZrM1AC1chww6yBzK35zqixQstxFBqmCFw,0,0.0,0.0
EJi7cj4VsdyJvEXnyLptuh8pWQ2ycswHTsGui3AbfhStuyT,0,0.0,0.0
EUviNVqJCsvWaKnSHdqyVQQaJB5zQv6szGKUdPKK1dsBvcn,0,0.0,0.0
Fynn5CRPtc8xH1gM5emZoRkXEZstrJE3ixmtNqTKa9yaV56,0,0.0,0.0
EyZZCbvA9NybsZuR28pFn7fBK9mun8Twgb8tAKuf1taJZie,0,0.0,0.0
EofzKajSeoukr8NabkTQaTnbdaPfoVuwf5gj6dLhiAFtGAE,0,0.0,0.0
EYACaN7kNiANNDRde6WQvHoTmwUqxnR8tUBCw2jDF3dX54t,0,0.0,0.0
DBBFZxZqGPb2LSQSA4WHugerXGwm2ivywqdPxVnsJA9oyV3,0,0.0,0.0
ELyU4uhMAfes3SQBZdSdBK6PtKyyTJMvEQayMUcFqZFPVFR,0,0.0,0.0
GCNeCFUCEjcJ8XQxJe1QuExpS61MavucrnEAVpcngWBYsP2,0,0.0,0.0
HyeiEyrdKTvJBpgSXNFtsYGLZiaWjSLjTSTDwZT7WDNwzi2,0,0.0,0.0
FHsDBsDmxzsANzvDrPBCzxyRAAYuTHCoe5d6vzi2qEdTBKk,0,0.0,0.0
GrerymxmcLpdjdTsPzRiC8xEb2VeLYjY4onWh7dib29RA57,0,0.0,0.0
GLxyY9cx27VkZNrf33zHURwLLa58jU8XZeg8HDWkNpX2JXS,0,0.0,0.0
G2Q8mTftjxrrVzkUTuRh1mSemdw7vQSFdxx55gneNc9ptem,0,0.0,0.0
EcxGijR4Er3sfxVHtXnJsG4YjfMEZ6nG3GK5RgxGCnhb3fy,0,0.0,0.0
HtLiQjoJrg2hJp4xc75ruiG8EMmpJkkXmRZztomZyQE4qZt,0,0.0,0.0
J4KJhPbV5QSFtDmjk13LUtakSBESge4LE3EBZoLBEfkAwaA,0,0.0,0.0
HnM2g4tJ4874HPkLgChhxnZj2ZZfemzR5TT5wGJ538hj7uU,0,0.0,0.0
G4urZifj85pm9wXefakQwYfBW86C7cfnbZaLZzZSEnAZzGJ,0,0.0,0.0
Gv7aohxceo5XqeDZzJzxR5fxGaZwQUzSpmRzNXSLFvJdvbw,0,0.0,0.0
Dmkww4FsXG3gjCTdpuyAXxfKWtXfYcxV1VJfy7JyPxvjUPA,0,0.0,0.0
HvumdQbk47PXTz57UDrZP5n8rmgf27upC1ooPjtZf9XA2Wk,0,0.0,0.0
JHwBvr7JeNXW8S8JL7wumsvqYZ8Kf2W1xrYn5nS1Z8p81VL,0,0.0,0.0
CjU6xRgu5f9utpaCbYHBWZGxZPrpgUPSSXqSQQG5mkH9LKM,0,0.0,0.0
Ht1XzYWEGnLpFwJiRnj6uvtcYqK1fbeL5Us8Z2rkeoCK6Wx,0,0.0,0.0
EMrTktHLYSHAqpVH3f2KMMoLkZPMWjeQAZLpZTJ6KgNcXVr,0,0.0,0.0
EigBX3qq3zBoj2A5eS6NWWyDZVrZuwXDfMj91JL7Fvxf1Yy,0,0.0,0.0
FSRywMqAT92LJ8ihaQ7w1N8dXvLau53nEQx3EmNdGns2QAY,0,0.0,0.0
G4cQFMqRpWSzkNKxM2Uk6AVEShK2vCSWg7BWM34WZLw8dYn,0,0.0,0.0
GaBaRT2R67TW8QxZtN7S4EUXMh5viYY2q6xiLoDcxodfzmq,0,0.0,0.0
H6dMn25SiAcdKujQnTuUvg4fPsWUDZrw6Wt5jteuGxbtwoD,0,0.0,0.0
FSWjWARYDKkqV5ggQ8gbtkXPX2qMX7tkLsgjyDS48JD44pz,0,0.0,0.0
FqY3mdSf8ZxcBVvjzkbBLgP3XLbA2ikPrExtiWFpidkjPct,0,0.0,0.0
HRvhZa1T6WwApvJrjiiqLf3W5WfjggoU9664pWxEpYNcXdS,0,0.0,0.0
GSL6QRhGA7SU2sNoF3gBvkWWPiPgSiRytHNZ7EmWF7itDSD,0,0.0,0.0
EABjGLcjFpYUwy7WoSRgQzy3hMQEqLhdwvXDm8Xj13rhBJP,0,0.0,0.0
E2a7yoiDXAtb7REBKzqwGSY9SvoXqWfn1cBxnDD47GyFkMC,0,0.0,0.0
J9xpczE5TBP36bvZmiVfEyQ14XENTJrGPbRZ32FzbtJuKNL,0,0.0,0.0
H7ofPkmqC3xRqAsz3DVoqsdpKkisGaaqwUPp9pRBHZ12g2D,0,0.0,0.0
Da29fMrvrhfiEaA1vdk9XCWxcrJGirRmGtdUmxF3Lw26bQq,0,0.0,0.0
FdA6PTtnr1yVfCv8RYqdSBfz1UhQFbfW12mn795L8zPaXhq,0,0.0,0.0
HePvh2WtXPUnAE8ECNPGYxjUDtiD9xmrUnDXoj1e2JmbwQe,0,0.0,0.0
HetEVryAvZ8m8QM2du43tQsULdYdXqHdDNA5kfGDLz3ybuT,0,0.0,0.0
G1AX3QgZyjAaNpMgTgnyY9uDgJAzezv84bxHZLgHevmpkVZ,0,0.0,0.0
GcdTqfCeMJFPFcBzsgjcC4ckV8tfBG8Kp3FzeEYJ52nEY7U,0,0.0,0.0
H6q7Z9t3vuezyoicdKPHTYxVzrCU3JPKJWk3wGyxuEFaB9m,0,0.0,0.0
GCbjDUscmiDd9fKmui2unzbDEA7VbCYRVXzTXhUGdc7ffat,0,0.0,0.0
DDuHcFtsAaJyk3RxXJGybN3icx95TouqLYF5jjb1Uqnvwtg,0,0.0,0.0
Em8eSvrG2gmTJbzmYcsuGiGbgrdUk61duLCd5LK5fMDoRzY,0,0.0,0.0
GNoEBma3eRiXm9cF4erHzRnbJTbMC55KhxRP5xpUqm2pqFN,0,0.0,0.0
J4ZjgvzLC9XGmsBoHZFTRCBqNCxTp7BcYxxqKmrAhutK4kb,0,0.0,0.0
EaNhNy9jwJoT842wkCYxuPoMhiw5g9deP5d7PX2r5AJtJYe,0,0.0,0.0
DGm5ntY1Cifr427BKhFXtVyCgxEW7cbg7xqX7Y8pEYaGt3c,0,0.0,0.0
CuPaiAMDGZPvKmndepvT3tbRD7hGmbLoub51PYK3G1rQZ5S,0,0.0,0.0
Cs6cbyizgsfBnHtRY6pWZBnoVYrJAEmQE1ynWveivG2C4j2,0,0.0,0.0
DKSw7Ypw2TUQc1Xfvd3s8L7kZ6gkFtZHMfSSd15LLBbqQRC,0,0.0,0.0
EGU1mTpaHKdwqXJwZGSmyEhuh1Exy2o4yd6UyJ9HcGfBsjN,0,0.0,0.0
FFvhijZofjqZEXwE2hvpKHbyNDexDHq3Qk1ti7SaCmYTRF5,0,0.0,0.0
ESna9BQpJWuB34y9j2oJ7HM6MAfNniP9w4Fh4qQggc7WCPc,0,0.0,0.0
Em4SALRPUSKodzt2MuTsnRaS1RcTd4K7mNYpjLpDy4qh4Hw,0,0.0,0.0
J6RxM7PgTM5c3tA9JCQdvoyHhkgWrNab2B4n5iDSprMTdSm,0,0.0,0.0
FoAcuru54tGpm6TE3eHVF3gkKtTmTKjLUxBRXMvi1myi6uH,0,0.0,0.0
FLMHZJ2arv1K6Cz9E7j5PJcxLvR2AmD5QsRk6kG4XdFxsz5,0,0.0,0.0
DXo9ZVunhLbLoXFGipMimLP9T5JXWiFh7KdERqvene8nsqs,0,0.0,0.0
E7ckMbPzh2s7ZRdn5ynSedo5DPWbNzojF3mg4sgHaquhqyE,0,0.0,0.0
HU9ZyZqTJopohQWXsnFY8NZBNjNw17KYnzoxnHn8RtCz8ko,0,0.0,0.0
FCUvpYbs2H7Dch98wenjHxDYkjn4DiSV3MQuryARPjpWfHd,0,0.0,0.0
FtYSnTCie4oeHD1mXwTFAeYPhKjg5JmQxQBAppBV1oxq4Sr,0,0.0,0.0
GJNd3aF2HqTrE22XE5aUWuThkGMPVAcCF1aU1fzBXy7Cwiy,0,0.0,0.0
EaEcqkSUo1TVY4q3sz5uQLqdtpcgRm17qMHQko9cLKPH6RA,0,0.0,0.0
G4R7xgGCuuxHpg17sxpwmUFFv4RATrpm4EMiTd8w3mCvjnp,0,0.0,0.0
EJLNUxMw6XrVt1Uagpvo9Zmnt7Yvx2X5EWztUun8k3p9ZHv,0,0.0,0.0
HKskSdW3uDspu9x8Q9ph8tiKvbLE7Rd2n5cCKaG5rHL7DUv,0,0.0,0.0
FZfG7K9Yx7qwHHV9xnaUhnxeUziSCHmcB6K5THZaGuuTdXw,0,0.0,0.0
FUyY55mx5zavpkETx3Na9wi421eJ7rhijoRmXWNCBHUik8Q,0,0.0,0.0
HHHyHUy3kKpWQt2o47NdDxHAPHg6rXMHsAZjCSbS5rvpStY,0,0.0,0.0
GCKmoteBePVWKkFpvwYzM6r7aZSH9uQNNvVTkxyyXY8p4aX,0,0.0,0.0
D5XnQxmMaF7d2hfJdXXNvjyTDNyWGANCHy2kiQ16YMWHcHR,0,0.0,0.0
JLBsB2Nh6Kg5AAtMat67BrjYEFkDkETtRc9hSnhvwCjkz5G,0,0.0,0.0
FRyidReK7r5Uq49nbQnGvngMWuLWngzSf9SCbqgAMYQWXNe,0,0.0,0.0
EVgkDV9X4BmnMi3ZNgrkKW3WEiaZ6wqE1HVRZziNnERmyfi,0,0.0,0.0
DPuG89deqMcPAbPBYsbonzFrMAzZgTmBxmMNuH5LiQxcu7X,0,0.0,0.0
